11:53:59,37.90,37.89,27.00,0,629,34
11:54:04,37.80,37.89,26.90,0,629,34
11:54:09,37.80,37.89,26.90,0,623,33
11:54:14,37.80,37.89,26.90,0,629,34
11:54:19,37.80,37.88,27.00,0,637,36
11:54:24,37.90,37.88,27.00,0,643,37
11:54:29,37.80,37.88,26.90,0,643,37
11:54:34,37.80,37.88,27.00,0,652,38
11:54:39,37.80,37.88,27.00,0,643,37
11:54:44,37.80,37.88,27.00,0,637,36
11:54:49,37.80,37.87,27.00,0,637,36
11:54:54,37.80,37.87,27.00,0,637,36
11:54:59,37.80,37.87,27.00,0,637,36
11:55:04,37.80,37.87,27.00,0,637,36
11:55:09,37.80,37.87,27.00,0,637,36
11:55:14,37.80,37.86,27.00,0,637,36
11:55:19,37.80,37.86,27.00,0,637,36
11:55:24,37.80,37.86,27.00,0,637,36
11:55:29,37.80,37.86,27.00,0,629,34
11:55:34,37.80,37.86,27.00,0,637,36
11:55:39,37.80,37.86,27.00,0,637,36
11:55:44,37.70,37.86,26.90,0,637,36
11:55:49,37.80,37.85,27.00,0,637,36
11:55:54,37.80,37.85,26.90,0,637,36
11:55:59,37.80,37.85,26.90,0,637,36
11:56:04,37.80,37.85,26.90,0,629,34
11:56:09,37.80,37.85,27.00,0,637,36
11:56:14,37.80,37.84,26.90,0,637,36
11:56:19,37.80,37.84,26.90,0,637,36
11:56:24,37.80,37.84,27.00,0,637,36
11:56:29,37.80,37.84,26.90,0,637,36
11:56:34,37.80,37.83,26.90,0,637,36
11:56:39,37.80,37.83,26.90,0,637,36
11:56:44,37.80,37.83,26.90,0,637,36
11:56:49,37.80,37.83,26.90,0,637,36
11:56:54,37.80,37.82,26.90,0,637,36
11:56:59,37.80,37.82,26.90,0,637,36
11:57:04,37.80,37.82,26.90,0,637,36
11:57:09,37.80,37.82,26.90,0,652,38
11:57:14,37.80,37.81,26.90,0,652,38
11:57:19,37.80,37.81,26.90,0,643,37
11:57:24,37.80,37.81,26.90,0,643,37
11:57:29,37.80,37.81,26.90,0,652,38
11:57:34,37.80,37.81,26.90,0,643,37
11:57:39,37.80,37.80,26.90,0,643,37
11:57:44,37.80,37.80,26.90,0,643,37
11:57:49,37.80,37.80,26.90,0,643,37
11:57:54,37.80,37.80,26.90,0,643,37
11:57:59,37.80,37.80,26.90,0,643,37
11:58:04,37.80,37.80,26.90,0,652,38
11:58:10,37.80,37.80,26.90,0,659,39
11:58:15,37.80,37.80,26.90,0,643,37
11:58:20,37.80,37.80,26.90,0,666,40
11:58:25,37.80,37.80,26.90,0,666,40
11:58:30,37.90,37.80,26.90,0,666,40
11:58:35,37.80,37.80,26.90,0,666,40
11:58:40,37.80,37.80,26.90,0,643,37
11:58:45,37.90,37.80,27.00,0,643,37
11:58:50,37.90,37.80,27.00,0,643,37
11:58:55,37.90,37.80,27.00,0,652,38
11:59:00,37.90,37.81,27.00,0,643,37
11:59:05,37.80,37.81,26.90,0,652,38
11:59:10,37.80,37.81,26.90,0,643,37
11:59:15,37.80,37.81,26.90,0,643,37
11:59:20,37.80,37.81,26.90,0,637,36
11:59:25,37.80,37.81,26.90,0,637,36
11:59:30,37.80,37.81,26.90,0,637,36
11:59:35,37.80,37.81,26.90,0,637,36
11:59:40,37.80,37.81,26.90,0,637,36
11:59:45,37.90,37.81,26.90,0,643,37
11:59:50,37.90,37.81,26.90,0,641,36
11:59:55,37.90,37.81,26.90,0,634,35
12:00:00,37.90,37.82,26.90,0,634,35
12:00:05,37.90,37.82,26.90,0,641,36
12:00:10,37.90,37.82,26.90,0,657,39
12:00:15,37.90,37.82,26.90,0,641,36
12:00:20,37.90,37.82,26.90,0,641,36
12:00:25,38.00,37.83,27.00,0,634,35
12:00:30,37.90,37.83,27.00,0,634,35
12:00:35,37.90,37.83,26.90,0,641,36
12:00:40,37.90,37.83,26.90,0,650,38
12:00:45,37.90,37.84,26.90,0,641,36
12:00:50,37.90,37.84,26.90,0,634,35
12:00:55,37.90,37.84,26.90,0,634,35
12:01:00,37.90,37.84,26.90,0,634,35
12:01:05,37.90,37.84,27.00,0,634,35
12:01:10,37.90,37.85,27.00,0,634,35
12:01:15,37.90,37.85,27.00,0,634,35
12:01:20,37.80,37.85,26.90,0,634,35
12:01:25,37.80,37.85,26.90,0,641,36
12:01:30,37.80,37.85,26.90,0,634,35
12:01:35,37.90,37.85,27.00,0,634,35
12:01:40,37.90,37.85,27.00,0,634,35
12:01:45,37.90,37.85,27.00,0,634,35
12:01:50,37.80,37.86,26.90,0,641,36
12:01:55,37.80,37.86,26.90,0,634,35
12:02:00,37.80,37.86,26.90,0,634,35
12:02:05,37.80,37.86,26.90,0,634,35
12:02:10,37.80,37.86,26.90,0,634,35
12:02:15,37.80,37.86,26.90,0,641,36
12:02:20,37.80,37.86,26.90,0,641,36
12:02:25,37.80,37.86,26.90,0,641,36
12:02:30,37.80,37.86,26.90,0,634,35
12:02:35,37.80,37.86,26.90,0,634,35
12:02:40,37.90,37.86,27.00,0,641,36
12:02:45,37.90,37.86,27.00,0,650,38
12:02:50,37.80,37.86,27.00,0,641,36
12:02:55,37.80,37.86,27.00,0,634,35
12:03:00,37.80,37.86,27.00,0,650,38
12:03:06,37.80,37.85,26.90,0,634,35
12:03:11,37.80,37.85,26.90,0,641,36
12:03:16,37.80,37.85,26.90,0,650,38
12:03:21,37.80,37.85,26.90,0,634,35
12:03:26,37.80,37.85,26.90,0,634,35
12:03:31,37.80,37.85,27.00,0,641,36
12:03:36,37.80,37.85,27.00,0,657,39
12:03:41,37.80,37.85,26.90,0,657,39
12:03:46,37.80,37.85,26.90,0,657,39
12:03:51,37.90,37.85,27.00,0,650,38
12:03:56,37.80,37.85,27.00,0,650,38
12:04:01,37.80,37.85,27.00,0,650,38
12:04:06,37.80,37.85,27.00,0,650,38
12:04:11,37.80,37.85,27.00,0,657,39
12:04:16,37.80,37.84,27.00,0,657,39
12:04:21,37.80,37.84,27.00,0,641,36
12:04:26,37.80,37.84,27.00,0,641,36
12:04:31,37.70,37.84,26.90,0,634,35
12:04:36,37.80,37.83,27.00,0,634,35
12:04:41,37.70,37.83,26.90,0,641,36
12:04:46,37.80,37.83,27.00,0,641,36
12:04:51,37.80,37.82,27.00,0,641,36
12:04:56,37.70,37.82,26.90,0,641,36
12:05:01,37.80,37.82,27.00,0,650,38
12:05:06,37.80,37.82,27.00,0,641,36
12:05:11,37.80,37.81,27.00,0,641,36
12:05:16,37.80,37.81,27.00,0,650,38
12:05:21,37.80,37.81,27.00,0,641,36
12:05:26,37.80,37.81,27.00,0,650,38
12:05:31,37.80,37.81,27.00,0,650,38
12:05:36,37.80,37.81,27.00,0,665,40
12:05:41,37.80,37.81,27.00,0,650,38
12:05:46,37.70,37.81,27.00,0,649,37
12:05:51,37.70,37.80,27.00,0,640,36
12:05:56,37.70,37.80,27.00,0,640,36
12:06:01,37.70,37.79,27.00,0,649,37
12:06:06,37.70,37.79,27.00,0,660,39
12:06:11,37.70,37.79,27.00,0,649,37
12:06:16,37.70,37.79,27.00,0,660,39
12:06:21,37.70,37.79,27.00,0,660,39
12:06:26,37.70,37.78,27.00,0,660,39
12:06:31,37.70,37.78,27.00,0,660,39
12:06:36,37.70,37.78,27.00,0,660,39
12:06:41,37.70,37.78,27.00,0,660,39
12:06:46,37.70,37.78,27.00,0,656,39
12:06:51,37.70,37.77,27.00,0,649,37
12:06:56,37.70,37.77,27.00,0,660,39
12:07:01,37.70,37.77,27.00,0,660,39
12:07:06,37.70,37.76,27.00,0,649,37
12:07:11,37.70,37.76,27.00,0,640,36
12:07:16,37.70,37.76,27.00,0,649,37
12:07:21,37.60,37.76,26.90,0,649,37
12:07:26,37.70,37.75,26.90,0,660,39
12:07:31,37.70,37.75,26.90,0,660,39
12:07:36,37.70,37.75,26.90,0,656,39
12:07:41,37.80,37.75,27.00,0,649,37
12:07:46,37.70,37.75,26.90,0,656,39
12:07:51,37.70,37.75,26.90,0,656,39
12:07:56,37.80,37.74,27.00,0,660,39
12:08:02,37.80,37.74,27.00,0,656,39
12:08:07,37.70,37.74,26.90,0,660,39
12:08:12,37.70,37.74,26.90,0,656,39
12:08:17,37.70,37.74,26.90,0,660,39
12:08:22,37.80,37.74,27.00,0,660,39
12:08:27,37.70,37.74,26.90,0,660,39
12:08:32,37.70,37.73,26.90,0,660,39
12:08:37,37.70,37.73,26.90,0,660,39
12:08:42,37.70,37.73,26.90,0,660,39
12:08:47,37.70,37.73,26.90,0,660,39
12:08:52,37.80,37.73,27.00,0,660,39
12:08:57,37.80,37.73,27.00,0,660,39
12:09:02,37.70,37.73,26.90,0,679,42
12:09:07,37.70,37.73,26.90,0,660,39
12:09:12,37.70,37.73,26.90,0,660,39
12:09:17,37.70,37.73,26.90,0,671,41
12:09:22,37.70,37.72,26.90,0,660,39
12:09:27,37.80,37.72,26.90,0,660,39
12:09:32,37.70,37.72,26.90,0,660,39
12:09:37,37.80,37.72,26.90,0,660,39
12:09:42,37.70,37.72,26.90,0,660,39
12:09:47,37.70,37.72,26.90,0,660,39
12:09:52,37.70,37.72,26.90,0,660,39
12:09:57,37.80,37.71,27.00,0,660,39
12:10:02,37.70,37.72,26.90,0,671,41
12:10:07,37.80,37.72,27.00,0,660,39
12:10:12,37.70,37.72,26.90,0,660,39
12:10:17,37.80,37.72,27.00,0,660,39
12:10:22,37.80,37.72,27.00,0,660,39
12:10:27,37.80,37.72,27.00,0,660,39
12:10:32,37.70,37.72,26.90,0,660,39
12:10:37,37.70,37.72,26.90,0,660,39
12:10:42,37.80,37.72,27.00,0,660,39
12:10:47,37.80,37.73,27.00,0,659,39
12:10:52,37.80,37.73,27.00,0,659,39
12:10:57,37.80,37.73,27.00,0,659,39
12:11:02,37.70,37.73,27.00,0,659,39
12:11:07,37.70,37.73,27.00,0,659,39
12:11:12,37.80,37.73,27.00,0,659,39
12:11:17,37.80,37.73,27.00,0,668,40
12:11:22,37.80,37.74,27.00,0,668,40
12:11:27,37.70,37.74,27.00,0,659,39
12:11:32,37.70,37.74,27.00,0,659,39
12:11:37,37.70,37.74,27.00,0,659,39
12:11:42,37.70,37.74,27.00,0,659,39
12:11:47,37.70,37.74,27.00,0,659,39
12:11:52,37.70,37.74,27.00,0,659,39
12:11:57,37.70,37.74,27.00,0,659,39
12:12:02,37.70,37.74,27.00,0,659,39
12:12:07,37.70,37.74,27.00,0,659,39
12:12:12,37.70,37.74,27.00,0,659,39
12:12:17,37.70,37.73,27.00,0,659,39
12:12:22,37.60,37.73,27.00,0,659,39
12:12:27,37.60,37.73,27.00,0,659,39
12:12:32,37.60,37.73,27.00,0,659,39
12:12:37,37.60,37.73,27.00,0,659,39
12:12:42,37.60,37.72,27.00,0,659,39
12:12:47,37.60,37.72,27.00,0,659,39
12:12:52,37.60,37.72,27.00,0,659,39
12:12:58,37.60,37.72,27.00,0,659,39
12:13:03,37.60,37.72,27.00,0,659,39
12:13:08,37.60,37.71,27.00,0,659,39
12:13:13,37.60,37.71,27.00,0,659,39
12:13:18,37.60,37.71,27.00,0,659,39
12:13:23,37.60,37.70,27.00,0,659,39
12:13:28,37.60,37.70,27.00,0,659,39
12:13:33,37.60,37.70,27.00,0,659,39
12:13:38,37.60,37.70,27.00,0,659,39
12:13:43,37.60,37.69,27.00,0,659,39
12:13:48,37.60,37.69,27.00,0,659,39
12:13:53,37.60,37.69,27.00,0,659,39
12:13:58,37.60,37.69,26.90,0,659,39
12:14:03,37.70,37.68,27.00,0,659,39
12:14:08,37.60,37.68,27.00,0,659,39
12:14:13,37.70,37.68,27.00,0,659,39
12:14:18,37.70,37.68,27.00,0,659,39
12:14:23,37.70,37.68,27.00,0,659,39
12:14:28,37.70,37.68,27.00,0,659,39
12:14:33,37.60,37.68,27.00,0,659,39
12:14:38,37.60,37.67,27.00,0,659,39
12:14:43,37.70,37.67,27.00,0,659,39
12:14:48,37.70,37.67,27.00,0,659,39
12:14:53,37.70,37.67,27.00,0,659,39
12:14:58,37.60,37.67,27.00,0,659,39
12:15:03,37.70,37.66,27.00,0,659,39
12:15:08,37.70,37.66,27.00,0,659,39
12:15:13,37.70,37.66,27.00,0,659,39
12:15:18,37.60,37.66,26.90,0,659,39
12:15:23,37.60,37.66,26.90,0,659,39
12:15:28,37.70,37.65,27.00,0,659,39
12:15:33,37.60,37.65,26.90,0,659,39
12:15:38,37.70,37.65,27.00,0,659,39
12:15:43,37.70,37.65,27.00,0,659,39
12:15:48,37.70,37.65,27.00,0,659,39
12:15:53,37.70,37.65,27.00,0,659,39
12:15:58,37.70,37.65,27.00,0,659,39
12:16:03,37.70,37.65,27.00,0,659,39
12:16:08,37.60,37.65,26.90,0,659,39
12:16:13,37.60,37.64,26.90,0,659,39
12:16:18,37.60,37.64,26.90,0,659,39
12:16:23,37.70,37.64,27.00,0,659,39
12:16:28,37.60,37.64,26.90,0,659,39
12:16:33,37.70,37.64,27.00,0,659,39
12:16:38,37.70,37.64,27.00,0,659,39
12:16:43,37.60,37.64,26.90,0,657,39
12:16:48,37.60,37.64,26.90,0,657,39
12:16:53,37.60,37.64,26.90,0,657,39
12:16:58,37.70,37.64,26.90,0,657,39
12:17:03,37.70,37.64,26.90,0,657,39
12:17:08,37.70,37.65,26.90,0,657,39
12:17:13,37.80,37.65,27.00,0,657,39
12:17:18,37.80,37.65,27.00,0,657,39
12:17:23,37.70,37.66,27.00,0,666,40
12:17:28,37.70,37.66,27.00,0,666,40
12:17:33,37.70,37.66,27.00,0,666,40
12:17:38,37.70,37.66,27.00,0,675,41
12:17:43,37.70,37.66,27.00,0,657,39
12:17:48,37.70,37.67,27.00,0,657,39
12:17:54,37.70,37.67,27.00,0,657,39
12:17:59,37.70,37.67,27.00,0,666,40
12:18:04,37.70,37.67,27.00,0,666,40
12:18:09,37.70,37.67,27.00,0,666,40
12:18:14,37.70,37.68,27.00,0,666,40
12:18:19,37.70,37.68,27.00,0,675,41
12:18:24,37.60,37.68,26.90,0,666,40
12:18:29,37.70,37.68,27.00,0,666,40
12:18:34,37.70,37.68,27.00,0,657,39
12:18:39,37.70,37.68,27.00,0,666,40
12:18:44,37.70,37.68,27.00,0,666,40
12:18:49,37.70,37.68,27.00,0,675,41
12:18:54,37.60,37.68,26.90,0,657,39
12:18:59,37.60,37.68,26.90,0,666,40
12:19:04,37.70,37.68,27.00,0,666,40
12:19:09,37.70,37.68,27.00,0,666,40
12:19:14,37.60,37.68,26.90,0,657,39
12:19:19,37.60,37.68,26.90,0,657,39
12:19:24,37.60,37.67,26.90,0,666,40
12:19:29,37.60,37.67,26.90,0,675,41
12:19:34,37.70,37.67,27.00,0,666,40
12:19:39,37.60,37.67,26.90,0,666,40
12:19:44,37.70,37.67,27.00,0,666,40
12:19:49,37.60,37.67,26.90,0,657,39
12:19:54,37.70,37.67,27.00,0,666,40
12:19:59,37.70,37.67,27.00,0,675,41
12:20:04,37.60,37.67,26.90,0,666,40
12:20:09,37.70,37.67,27.00,0,657,39
12:20:14,37.80,37.67,27.00,0,666,40
12:20:19,37.80,37.67,27.00,0,657,39
12:20:24,37.60,37.68,26.90,0,657,39
12:20:29,37.70,37.68,27.00,0,657,39
12:20:34,37.70,37.68,27.00,0,675,41
12:20:39,37.60,37.68,26.90,0,666,40
12:20:44,37.70,37.68,27.00,0,666,40
12:20:49,37.70,37.68,27.00,0,666,40
12:20:54,37.70,37.68,27.00,0,666,40
12:20:59,37.70,37.68,27.00,0,657,39
12:21:04,37.70,37.68,27.00,0,657,39
12:21:09,37.70,37.68,27.00,0,657,39
12:21:14,37.60,37.68,27.00,0,666,40
12:21:19,37.60,37.68,27.00,0,666,40
12:21:24,37.70,37.68,27.10,0,666,40
12:21:29,37.60,37.68,27.00,0,666,40
12:21:34,37.60,37.67,27.10,0,675,41
12:21:39,37.60,37.67,27.00,0,675,41
12:21:44,37.60,37.67,27.00,0,675,41
12:21:49,37.60,37.67,27.00,0,666,40
12:21:54,37.60,37.67,27.00,0,666,40
12:21:59,37.60,37.66,27.00,0,657,39
12:22:04,37.60,37.66,27.00,0,666,40
12:22:09,37.60,37.66,27.00,0,675,41
12:22:14,37.50,37.66,27.00,0,666,40
12:22:19,37.50,37.65,27.00,0,666,40
12:22:24,37.50,37.65,27.00,0,666,40
12:22:29,37.50,37.65,27.00,0,666,40
12:22:34,37.50,37.64,27.00,0,666,40
12:22:39,37.50,37.64,27.00,0,666,40
12:22:44,37.60,37.64,27.00,0,674,41
12:22:49,37.50,37.63,27.00,0,674,41
12:22:55,37.50,37.63,27.00,0,674,41
12:23:00,37.60,37.63,27.00,0,665,40
12:23:05,37.60,37.62,27.00,0,665,40
12:23:10,37.60,37.62,27.00,0,674,41
12:23:15,37.50,37.62,27.00,0,674,41
12:23:20,37.50,37.62,27.00,0,674,41
12:23:25,37.50,37.62,27.00,0,674,41
12:23:30,37.60,37.61,27.00,0,665,40
12:23:35,37.50,37.61,27.00,0,665,40
12:23:40,37.60,37.61,27.00,0,674,41
12:23:45,37.60,37.61,27.00,0,674,41
12:23:50,37.60,37.61,27.00,0,674,41
12:23:55,37.50,37.61,27.00,0,690,44
12:24:00,37.50,37.61,27.00,0,690,44
12:24:05,37.60,37.60,27.00,0,682,42
12:24:10,37.50,37.60,27.00,1,682,42
12:24:15,37.50,37.60,27.00,1,674,41
12:24:20,37.60,37.60,27.00,1,699,45
12:24:25,37.80,37.59,27.00,1,620,33
12:24:30,37.60,37.59,26.90,1,553,23
12:24:35,37.50,37.59,27.00,1,556,23
12:24:40,37.40,37.59,26.90,1,591,29
12:24:45,37.50,37.58,26.90,1,603,30
12:24:50,37.50,37.58,26.90,1,627,34
12:24:55,37.60,37.58,26.90,1,634,35
12:25:00,37.60,37.57,26.90,1,620,33
12:25:05,37.70,37.57,26.90,1,614,32
12:25:10,37.70,37.57,26.90,1,548,22
12:25:15,37.70,37.57,26.90,1,501,15
12:25:20,37.60,37.57,26.90,1,524,18
12:25:25,37.60,37.57,26.90,1,529,19
12:25:30,37.60,37.57,26.80,1,548,22
12:25:35,37.60,37.57,26.80,1,548,22
12:25:40,37.70,37.57,26.80,1,548,22
12:25:45,37.70,37.57,26.80,1,553,23
12:25:50,37.70,37.57,26.80,1,548,22
12:25:55,37.70,37.57,26.80,1,553,23
12:26:00,37.80,37.58,26.80,1,553,23
12:26:05,37.80,37.58,26.80,1,536,20
12:26:10,37.80,37.58,26.80,1,536,20
12:26:15,37.70,37.59,26.80,1,548,22
12:26:20,37.80,37.59,26.90,1,553,23
12:26:25,37.80,37.59,26.80,1,556,23
12:26:30,37.80,37.60,26.80,1,553,23
12:26:35,37.80,37.61,26.90,1,518,17
12:26:40,37.70,37.61,26.80,1,529,19
12:26:45,37.80,37.62,26.80,1,508,16
12:26:50,37.70,37.62,26.80,1,508,16
12:26:55,37.70,37.63,26.80,1,501,15
12:27:00,37.80,37.63,26.90,1,496,14
12:27:05,37.70,37.63,26.80,1,480,12
12:27:10,37.70,37.64,26.80,1,463,9
12:27:15,37.80,37.64,26.90,1,459,8
12:27:20,37.60,37.64,26.80,1,463,9
12:27:25,37.60,37.64,26.80,1,476,11
12:27:30,37.70,37.65,26.80,1,463,9
12:27:35,37.70,37.65,26.80,1,480,12
12:27:40,37.80,37.65,26.80,1,483,12
12:27:45,37.90,37.66,26.80,1,488,13
12:27:51,37.80,37.67,26.70,1,465,9
12:27:56,37.70,37.67,26.70,1,461,9
12:28:01,37.70,37.67,26.70,1,461,9
12:28:06,37.70,37.67,26.70,1,401,0
12:28:11,37.70,37.68,26.70,1,400,0
12:28:16,37.50,37.68,26.60,1,477,11
12:28:21,37.70,37.68,26.70,1,477,11
12:28:26,37.70,37.68,26.60,1,477,11
12:28:31,37.80,37.69,26.60,1,438,5
12:28:36,37.70,37.69,26.60,1,477,11
12:28:41,37.70,37.69,26.60,1,477,11
12:28:46,37.80,37.69,26.60,1,427,4
12:28:51,37.70,37.70,26.60,1,414,2
12:28:56,37.70,37.70,26.60,1,423,3
12:29:01,37.70,37.71,26.60,1,400,0
12:29:06,37.70,37.71,26.60,1,411,1
12:29:11,37.60,37.71,26.50,1,428,4
12:29:16,37.70,37.71,26.50,1,435,5
12:29:21,37.70,37.71,26.50,1,411,1
12:29:26,37.70,37.71,26.40,1,415,2
12:29:31,37.70,37.71,26.40,1,444,6
12:29:36,37.80,37.72,26.40,1,434,5
12:29:41,37.80,37.72,26.30,1,434,5
12:29:46,37.90,37.72,26.30,1,434,5
12:29:51,37.90,37.73,26.30,1,422,3
12:29:56,37.90,37.73,26.30,1,415,2
12:30:01,37.90,37.74,26.30,1,415,2
12:30:06,37.90,37.74,26.30,1,415,2
12:30:11,38.00,37.75,26.40,1,434,5
12:30:16,38.00,37.75,26.40,1,444,6
12:30:21,38.10,37.75,26.40,1,448,7
12:30:26,38.10,37.76,26.40,1,434,5
12:30:31,38.10,37.77,26.40,1,400,0
12:30:36,38.00,37.77,26.40,1,400,0
12:30:41,37.70,37.78,26.40,1,403,0
12:30:46,37.70,37.78,26.40,1,405,0
12:30:51,37.60,37.77,26.40,1,409,1
12:30:56,37.50,37.77,26.30,1,400,0
12:31:01,37.50,37.77,26.30,1,414,2
12:31:06,37.60,37.76,26.30,1,441,6
12:31:11,37.70,37.76,26.30,1,493,14
12:31:16,37.80,37.76,26.30,1,493,14
12:31:21,37.90,37.76,26.30,1,497,14
12:31:26,37.90,37.76,26.20,1,493,14
12:31:31,38.00,37.77,26.30,1,493,14
12:31:36,37.90,37.77,26.20,1,493,14
12:31:41,38.00,37.78,26.30,1,493,14
12:31:46,38.00,37.79,26.30,1,493,14
12:31:51,37.90,37.79,26.20,1,493,14
12:31:56,37.80,37.79,26.20,1,493,14
12:32:01,37.90,37.79,26.30,1,441,6
12:32:06,37.80,37.79,26.30,1,472,10
12:32:11,37.90,37.80,26.30,1,493,14
12:32:16,37.90,37.80,26.30,1,493,14
12:32:21,37.90,37.80,26.30,1,493,14
12:32:26,38.00,37.81,26.40,1,497,14
12:32:31,38.00,37.82,26.40,1,493,14
12:32:36,38.00,37.82,26.40,1,493,14
12:32:41,38.00,37.83,26.40,1,493,14
12:32:47,37.90,37.83,26.40,1,493,14
12:32:52,37.80,37.84,26.40,1,450,7
12:32:57,37.80,37.84,26.50,1,464,9
12:33:02,37.80,37.84,26.50,1,450,7
12:33:07,37.70,37.84,26.40,1,423,3
12:33:12,37.70,37.84,26.50,1,400,0
12:33:17,37.50,37.84,26.40,1,418,2
12:33:22,37.50,37.84,26.40,1,438,5
12:33:27,37.60,37.84,26.40,1,438,5
12:33:32,37.60,37.83,26.40,1,438,5
12:33:37,37.60,37.83,26.30,1,438,5
12:33:42,37.70,37.83,26.40,1,442,6
12:33:47,37.60,37.83,26.30,1,446,7
12:33:52,37.70,37.83,26.40,1,446,7
12:33:57,37.70,37.82,26.40,1,451,7
12:34:02,37.70,37.82,26.40,1,454,8
12:34:07,37.60,37.82,26.30,1,463,9
12:34:12,37.70,37.81,26.40,1,463,9
12:34:17,37.70,37.81,26.40,1,463,9
12:34:22,37.70,37.80,26.40,1,463,9
12:34:27,37.70,37.80,26.40,1,461,9
12:34:32,37.60,37.79,26.40,1,463,9
12:34:37,37.60,37.78,26.40,1,463,9
12:34:42,37.60,37.77,26.40,1,470,10
12:34:47,37.60,37.76,26.50,1,508,16
12:34:52,37.60,37.75,26.50,1,508,16
12:34:57,37.60,37.75,26.50,1,508,16
12:35:02,37.60,37.75,26.50,1,470,10
12:35:07,37.50,37.75,26.50,1,463,9
12:35:12,37.50,37.75,26.50,1,508,16
12:35:17,37.60,37.75,26.50,1,470,10
12:35:22,37.50,37.75,26.40,1,463,9
12:35:27,37.40,37.74,26.40,1,463,9
12:35:32,37.50,37.74,26.50,1,463,9
12:35:37,37.40,37.73,26.40,1,508,16
12:35:42,37.50,37.72,26.40,1,508,16
12:35:47,37.50,37.71,26.40,0,517,17
12:35:52,38.70,37.70,26.40,0,534,20
12:35:57,38.50,37.71,26.40,0,540,21
12:36:02,38.30,37.72,26.50,0,746,52
12:36:07,38.40,37.73,26.50,0,699,45
12:36:12,38.80,37.74,26.50,0,1498,170
12:36:17,40.30,37.76,26.50,0,1356,145
12:36:22,41.00,37.81,26.50,0,1652,292
12:36:27,42.20,37.87,26.50,0,1178,118
12:36:32,41.50,37.96,26.50,0,706,46
12:36:37,40.10,38.03,26.50,0,614,32
12:36:42,39.20,38.07,26.50,0,570,25
12:36:47,38.60,38.10,26.50,0,566,25
12:36:52,38.20,38.11,26.50,0,560,24
12:36:57,38.10,38.11,26.60,0,566,25
12:37:02,38.00,38.12,26.60,0,570,25
12:37:07,37.90,38.12,26.60,0,560,24
12:37:12,37.90,38.12,26.60,0,552,23
12:37:17,37.70,38.13,26.50,0,560,24
12:37:22,37.70,38.13,26.50,0,552,23
12:37:27,37.80,38.13,26.60,0,546,22
12:37:32,37.70,38.13,26.60,0,540,21
12:37:37,37.70,38.14,26.60,0,534,20
12:37:42,37.70,38.14,26.60,0,523,18
12:37:48,37.60,38.14,26.60,0,523,18
12:37:53,37.50,38.14,26.60,0,523,18
12:37:58,37.50,38.14,26.60,0,530,19
12:38:03,37.50,38.13,26.60,0,523,18
12:38:08,37.50,38.13,26.60,0,517,17
12:38:13,37.50,38.13,26.60,0,517,17
12:38:18,37.50,38.12,26.60,0,517,17
12:38:23,37.40,38.12,26.60,0,523,18
12:38:28,37.50,38.11,26.60,0,523,18
12:38:33,37.50,38.11,26.60,0,523,18
12:38:38,37.50,38.11,26.60,0,534,20
12:38:43,37.50,38.10,26.60,0,530,19
12:38:48,37.50,38.10,26.60,0,540,21
12:38:53,37.50,38.10,26.70,0,546,22
12:38:58,37.60,38.10,26.70,0,560,24
12:39:03,37.50,38.10,26.60,0,546,22
12:39:08,37.50,38.09,26.70,0,546,22
12:39:13,37.50,38.09,26.70,0,540,21
12:39:18,37.50,38.09,26.70,0,523,18
12:39:23,37.50,38.09,26.70,0,523,18
12:39:28,37.50,38.09,26.70,0,540,21
12:39:33,37.50,38.09,26.70,0,540,21
12:39:38,37.40,38.09,26.70,0,540,21
12:39:43,37.40,38.09,26.70,0,546,22
12:39:48,37.40,38.09,26.70,0,546,22
12:39:53,37.40,38.09,26.70,0,540,21
12:39:58,37.40,38.08,26.70,0,546,22
12:40:03,37.40,38.08,26.70,0,560,24
12:40:08,37.40,38.06,26.70,0,570,25
12:40:13,37.50,38.03,26.70,0,586,28
12:40:18,37.50,38.02,26.70,0,586,28
12:40:23,37.50,38.00,26.70,0,592,29
12:40:28,37.50,37.97,26.70,0,599,30
12:40:33,37.50,37.92,26.70,0,592,29
12:40:38,37.50,37.85,26.70,0,599,30
12:40:43,37.60,37.75,26.80,0,599,30
12:40:48,37.50,37.68,26.70,0,599,30
12:40:53,37.50,37.62,26.70,0,592,29
12:40:58,37.50,37.59,26.80,0,599,30
12:41:03,37.40,37.57,26.80,0,605,31
12:41:08,37.40,37.55,26.80,0,614,32
12:41:13,37.40,37.54,26.80,0,599,30
12:41:18,37.30,37.53,26.80,0,614,32
12:41:23,37.30,37.51,26.80,0,627,34
12:41:28,37.40,37.50,26.90,0,620,33
12:41:33,37.40,37.50,26.80,0,627,34
12:41:38,37.40,37.49,26.90,0,627,34
12:41:43,37.30,37.48,26.80,0,637,36
12:41:48,37.30,37.47,26.80,0,637,36
12:41:53,37.30,37.47,26.80,0,637,36
12:41:58,37.40,37.46,26.90,0,627,34
12:42:03,37.30,37.45,26.80,0,643,37
12:42:08,37.30,37.45,26.90,0,649,37
12:42:13,37.40,37.45,26.90,0,649,37
12:42:18,37.30,37.44,26.80,0,649,37
12:42:23,37.30,37.44,26.90,0,643,37
12:42:28,37.30,37.44,26.90,0,649,37
12:42:33,37.20,37.43,26.80,0,649,37
12:42:38,37.20,37.43,26.80,0,656,39
