10:28:57,30.20,30.71,22.90,1,546,22
10:29:02,30.60,30.67,22.90,1,572,26
10:29:07,31.00,30.65,22.90,1,572,26
10:29:13,31.20,30.63,23.00,1,572,26
10:29:18,31.10,30.61,22.90,1,560,24
10:29:23,31.20,30.60,23.00,1,586,28
10:29:28,31.30,30.58,22.90,1,572,26
10:29:33,31.40,30.56,22.90,1,599,30
10:29:38,31.40,30.56,22.90,1,627,34
10:29:43,31.70,30.57,22.90,1,640,36
10:29:48,31.90,30.61,22.90,1,612,32
10:29:53,32.10,30.65,23.00,1,570,25
10:29:58,31.90,30.71,23.00,1,551,23
10:30:03,31.60,30.75,23.00,1,545,22
10:30:08,31.40,30.79,23.00,1,545,22
10:30:13,31.30,30.82,23.00,1,533,20
10:30:18,31.10,30.85,23.00,1,533,20
10:30:23,30.90,30.87,23.00,1,450,7
10:30:28,30.00,30.88,23.00,1,446,7
10:30:33,29.90,30.87,23.00,1,517,17
10:30:38,29.90,30.85,23.00,1,520,18
10:30:43,30.00,30.83,23.00,1,520,18
10:30:48,30.10,30.80,23.00,0,539,21
10:30:53,30.70,30.78,23.00,0,520,18
10:30:58,30.40,30.76,23.00,0,441,6
10:31:03,29.80,30.73,22.90,0,455,8
10:31:08,29.80,30.69,22.90,0,475,11
10:31:13,29.90,30.65,22.90,0,520,18
10:31:18,30.00,30.61,22.90,0,520,18
10:31:23,30.10,30.58,22.90,0,520,18
10:31:28,30.30,30.55,22.90,0,520,18
10:31:33,30.40,30.53,22.90,0,520,18
10:31:38,30.40,30.51,22.90,0,520,18
10:31:43,30.50,30.50,23.00,0,524,18
10:31:48,30.50,30.50,22.90,0,530,19
10:31:53,30.50,30.50,22.90,0,530,19
10:31:58,30.70,30.50,22.90,0,530,19
10:32:03,30.70,30.51,22.90,0,542,21
10:32:08,30.80,30.52,22.90,0,542,21
10:32:13,30.80,30.53,22.90,0,542,21
10:32:18,30.80,30.55,22.90,0,542,21
10:32:23,30.80,30.57,22.90,0,542,21
10:32:28,30.80,30.58,22.90,0,542,21
10:32:33,30.80,30.60,23.00,0,548,22
10:32:38,30.80,30.62,22.90,0,542,21
10:32:43,30.70,30.64,22.90,0,530,19
10:32:48,30.70,30.66,23.00,0,530,19
10:32:53,30.60,30.69,22.90,0,524,18
10:32:58,30.60,30.70,22.90,0,518,17
10:33:03,30.50,30.72,22.90,0,518,17
10:33:08,30.60,30.73,23.00,0,518,17
10:33:13,30.50,30.74,22.90,0,518,17
10:33:18,30.50,30.74,22.90,0,518,17
10:33:23,30.50,30.73,23.00,0,518,17
10:33:28,30.50,30.71,23.00,0,518,17
10:33:33,30.40,30.70,22.90,0,518,17
10:33:38,30.40,30.69,23.00,0,518,17
10:33:43,30.30,30.67,22.90,0,518,17
10:33:48,30.30,30.65,22.90,0,518,17
10:33:53,30.30,30.62,22.90,0,518,17
10:33:58,30.30,30.60,23.00,0,518,17
10:34:03,30.30,30.56,23.00,0,518,17
10:34:08,30.30,30.53,22.90,0,518,17
10:34:14,30.30,30.50,22.90,0,518,17
10:34:19,30.30,30.47,22.90,0,518,17
10:34:24,30.30,30.45,22.90,0,518,17
10:34:29,30.40,30.43,22.90,0,518,17
10:34:34,30.40,30.41,22.90,0,518,17
10:34:39,30.40,30.40,23.00,0,518,17
10:34:44,30.40,30.41,22.90,0,518,17
10:34:49,30.40,30.42,22.90,0,518,17
10:34:54,30.40,30.43,22.90,0,518,17
10:34:59,30.40,30.44,22.90,0,518,17
10:35:04,30.50,30.45,22.90,0,518,17
10:35:09,30.40,30.44,22.90,0,518,17
10:35:14,30.40,30.44,22.90,0,518,17
10:35:19,30.50,30.45,22.90,0,518,17
10:35:24,30.50,30.47,23.00,0,518,17
10:35:29,30.50,30.48,23.00,0,518,17
10:35:34,30.50,30.49,22.90,0,518,17
10:35:39,30.50,30.50,22.90,0,523,18
10:35:44,30.60,30.50,22.90,0,517,17
10:35:49,30.60,30.51,22.90,0,517,17
10:35:54,30.70,30.51,22.90,0,517,17
10:35:59,30.70,30.51,23.00,0,517,17
10:36:04,30.70,30.52,23.00,0,517,17
10:36:09,30.70,30.52,23.00,0,517,17
10:36:14,30.70,30.52,22.90,0,517,17
10:36:19,30.70,30.52,23.00,0,523,18
10:36:24,30.70,30.52,22.90,0,517,17
10:36:29,30.60,30.52,22.90,0,517,17
10:36:34,30.60,30.51,22.90,0,517,17
10:36:39,30.70,30.51,22.90,0,517,17
10:36:44,30.70,30.51,23.00,0,523,18
10:36:49,30.70,30.51,23.00,0,529,19
10:36:54,30.70,30.50,23.00,0,540,21
10:36:59,30.70,30.50,23.00,0,529,19
10:37:04,30.80,30.50,23.00,0,534,20
10:37:09,30.70,30.51,22.90,0,529,19
10:37:14,30.70,30.51,23.00,0,529,19
10:37:19,30.70,30.51,23.00,0,529,19
10:37:24,30.70,30.52,23.00,0,534,20
10:37:29,30.70,30.52,22.90,0,540,21
10:37:34,30.70,30.52,22.90,0,546,22
10:37:39,30.80,30.53,23.00,0,549,22
10:37:44,30.90,30.53,23.00,0,549,22
10:37:49,30.80,30.54,22.90,0,549,22
10:37:54,30.80,30.55,22.90,0,543,21
10:37:59,30.80,30.56,22.90,0,537,20
10:38:04,30.90,30.57,23.00,0,537,20
10:38:09,30.90,30.58,23.00,0,537,20
10:38:14,30.80,30.60,22.90,0,564,24
10:38:19,30.80,30.61,23.00,0,549,22
10:38:24,30.90,30.62,23.00,0,543,21
10:38:29,30.90,30.63,23.00,0,543,21
10:38:34,30.90,30.64,23.00,0,549,22
10:38:39,30.90,30.65,23.00,0,564,24
10:38:44,31.00,30.66,23.00,0,575,26
10:38:49,31.10,30.67,23.00,0,589,28
10:38:54,31.10,30.69,23.00,0,596,29
10:38:59,31.10,30.70,23.00,0,589,28
10:39:04,31.10,30.72,23.00,0,575,26
10:39:09,31.10,30.73,23.00,0,602,30
10:39:15,31.10,30.74,23.00,0,638,36
10:39:20,31.20,30.76,23.00,0,645,37
10:39:25,31.20,30.77,23.00,0,659,39
10:39:30,31.20,30.79,23.00,0,645,37
10:39:35,31.20,30.80,23.00,0,645,37
10:39:40,31.20,30.82,23.00,0,659,39
10:39:45,31.30,30.83,23.00,0,659,39
10:39:50,31.30,30.85,23.00,0,678,42
10:39:55,31.30,30.86,23.00,0,686,43
10:40:00,31.30,30.88,23.00,0,710,47
10:40:05,31.40,30.89,23.10,0,770,56
10:40:10,31.40,30.90,23.00,0,785,58
10:40:15,31.40,30.92,23.00,0,749,53
10:40:20,31.40,30.93,23.00,0,749,53
10:40:25,31.40,30.95,23.00,0,759,54
10:40:30,31.40,30.96,23.00,0,749,53
10:40:35,31.40,30.97,23.00,0,770,56
10:40:40,31.40,30.99,23.00,0,768,56
10:40:45,31.40,31.00,23.00,0,774,56
10:40:50,31.40,31.02,23.00,0,757,54
10:40:55,31.50,31.03,23.00,0,774,56
10:41:00,31.50,31.05,23.00,0,783,58
10:41:05,31.50,31.07,23.00,0,748,53
10:41:10,31.50,31.08,23.00,0,748,53
10:41:15,31.50,31.10,23.00,0,748,53
10:41:20,31.50,31.11,23.00,0,748,53
10:41:25,31.50,31.13,23.00,0,708,46
10:41:30,31.50,31.14,23.00,0,728,49
10:41:35,31.50,31.16,23.00,0,728,49
10:41:40,31.50,31.18,23.00,0,708,46
10:41:45,31.40,31.19,23.00,0,757,54
10:41:50,31.50,31.21,23.00,0,768,56
10:41:55,31.50,31.22,23.00,0,832,65
10:42:00,31.50,31.23,23.00,0,804,61
10:42:05,31.60,31.25,23.00,0,804,61
10:42:10,31.60,31.26,23.00,0,832,65
10:42:15,31.70,31.28,23.00,0,832,65
10:42:20,31.80,31.29,23.00,0,844,67
10:42:25,31.80,31.31,23.00,0,821,64
10:42:30,31.80,31.33,23.00,0,821,64
10:42:35,31.70,31.35,23.00,0,844,67
10:42:40,31.80,31.37,23.00,0,857,69
10:42:45,31.80,31.39,23.00,0,870,71
10:42:50,31.80,31.40,23.00,0,857,69
10:42:55,31.80,31.42,23.00,0,870,71
10:43:00,31.80,31.44,23.00,0,880,73
10:43:05,31.80,31.45,23.00,0,870,71
10:43:10,31.90,31.47,23.00,0,909,77
10:43:15,31.90,31.48,23.00,0,933,81
10:43:20,31.80,31.50,23.00,0,909,77
10:43:25,31.90,31.51,23.00,0,900,76
10:43:30,31.90,31.53,23.00,0,880,73
10:43:35,31.90,31.54,23.00,0,857,69
10:43:40,31.90,31.56,23.00,0,880,73
10:43:45,31.90,31.57,23.00,0,870,71
10:43:50,31.90,31.58,23.00,0,909,77
10:43:55,32.00,31.60,23.00,0,909,77
10:44:00,32.00,31.61,23.00,0,933,81
10:44:05,32.10,31.63,23.00,0,933,81
10:44:11,32.10,31.64,23.00,0,933,81
10:44:16,32.20,31.66,23.10,0,933,81
10:44:21,32.10,31.67,23.00,0,933,81
10:44:26,32.10,31.69,23.00,0,956,84
10:44:31,32.10,31.70,23.00,0,956,84
10:44:36,32.10,31.72,23.00,0,956,84
10:44:41,32.10,31.73,23.00,0,951,83
10:44:46,32.20,31.74,23.00,0,951,83
10:44:51,32.20,31.76,23.00,0,964,85
10:44:56,32.20,31.78,23.00,0,975,87
10:45:01,32.30,31.79,23.00,0,964,85
10:45:06,32.30,31.81,23.00,0,927,80
10:45:11,32.20,31.83,23.00,0,927,80
10:45:16,32.20,31.84,23.00,0,905,76
10:45:21,32.20,31.85,23.00,0,905,76
10:45:26,32.10,31.87,23.00,0,927,80
10:45:31,32.20,31.88,23.00,0,951,83
10:45:36,32.20,31.89,23.00,0,951,83
10:45:41,32.30,31.91,23.10,0,951,83
10:45:46,32.40,31.92,23.10,0,951,83
10:45:51,32.30,31.94,23.10,0,964,85
10:45:56,32.30,31.96,23.10,0,975,87
10:46:01,32.30,31.98,23.00,0,1007,92
10:46:06,32.50,31.99,23.10,0,1007,92
10:46:11,32.60,32.01,23.10,0,1017,93
10:46:16,32.50,32.03,23.00,0,1017,93
10:46:21,32.60,32.05,23.10,0,1007,92
10:46:26,32.50,32.07,23.00,0,1007,92
10:46:31,32.50,32.09,23.00,0,964,85
10:46:36,32.40,32.10,23.00,0,940,82
10:46:41,32.30,32.11,23.00,0,949,83
10:46:46,32.40,32.12,23.10,0,972,87
10:46:51,32.50,32.14,23.10,0,990,89
10:46:56,32.50,32.15,23.10,0,1004,92
10:47:01,32.50,32.17,23.10,0,1014,93
10:47:06,32.60,32.18,23.20,0,1032,96
10:47:11,32.60,32.20,23.10,0,1032,96
10:47:16,32.60,32.21,23.10,0,1032,96
10:47:21,32.60,32.23,23.10,0,1032,96
10:47:26,32.60,32.24,23.10,0,1032,96
10:47:31,32.70,32.26,23.10,0,1060,100
10:47:36,32.60,32.27,23.00,0,1032,96
10:47:41,32.60,32.29,23.00,0,1032,96
10:47:46,32.70,32.30,23.10,0,1044,98
10:47:51,32.60,32.32,23.00,0,1083,104
10:47:56,32.70,32.33,23.10,0,1118,109
10:48:01,32.80,32.35,23.10,0,1118,109
10:48:06,32.90,32.37,23.10,0,1118,109
10:48:11,32.90,32.38,23.10,0,1118,109
10:48:16,32.80,32.40,23.00,0,1118,109
10:48:21,32.90,32.42,23.10,0,1105,107
10:48:26,32.90,32.43,23.10,0,1118,109
10:48:31,32.80,32.45,23.00,0,1071,102
10:48:36,32.90,32.46,23.10,0,1071,102
10:48:41,32.90,32.48,23.10,0,1110,108
10:48:46,32.90,32.49,23.10,0,1110,108
10:48:51,32.80,32.51,23.00,0,1110,108
10:48:56,32.90,32.52,23.10,0,1110,108
10:49:01,32.90,32.54,23.00,0,1110,108
10:49:06,32.90,32.55,23.00,0,1110,108
10:49:12,32.90,32.56,23.10,0,1110,108
10:49:17,32.90,32.58,23.10,0,1110,108
10:49:22,32.90,32.59,23.10,0,1110,108
10:49:27,32.90,32.60,23.10,0,1110,108
10:49:32,32.90,32.62,23.10,0,1110,108
10:49:37,32.90,32.63,23.10,0,1110,108
10:49:42,32.90,32.65,23.00,0,1110,108
10:49:47,32.90,32.66,23.10,0,1099,106
10:49:52,32.90,32.67,23.10,0,1110,108
10:49:57,32.90,32.69,23.00,0,1110,108
10:50:02,32.90,32.70,23.00,0,1110,108
10:50:07,32.90,32.71,23.10,0,1110,108
10:50:12,32.90,32.72,23.00,0,1110,108
10:50:17,32.90,32.73,23.00,0,1110,108
10:50:22,32.90,32.74,23.00,0,1110,108
10:50:27,33.00,32.75,23.10,0,1110,108
10:50:32,32.90,32.76,23.10,0,1110,108
10:50:37,33.00,32.76,23.10,0,1134,111
10:50:42,33.00,32.77,23.10,0,1134,111
10:50:47,33.10,32.78,23.10,0,1171,117
10:50:52,33.00,32.80,23.00,0,1171,117
10:50:57,33.10,32.81,23.10,0,1171,117
10:51:02,33.10,32.82,23.10,0,1171,117
10:51:07,33.10,32.84,23.10,0,1171,117
10:51:12,33.10,32.85,23.10,0,1171,117
10:51:17,33.10,32.86,23.10,0,1171,117
10:51:22,33.10,32.87,23.10,0,1171,117
10:51:27,33.20,32.88,23.20,0,1171,117
10:51:32,33.20,32.89,23.20,0,1184,119
10:51:37,33.20,32.90,23.20,0,1220,124
10:51:42,33.20,32.92,23.10,0,1235,127
10:51:47,33.20,32.93,23.10,0,1235,127
10:51:52,33.20,32.94,23.10,0,1204,122
10:51:57,33.30,32.95,23.20,0,1204,122
10:52:02,33.20,32.96,23.10,0,1204,122
10:52:07,33.30,32.97,23.20,0,1204,122
10:52:12,33.30,32.99,23.10,0,1220,124
10:52:17,33.30,33.00,23.10,0,1235,127
10:52:22,33.30,33.00,23.20,0,1220,124
10:52:27,33.30,33.01,23.20,0,1235,127
10:52:32,33.30,33.02,23.20,0,1270,132
10:52:37,33.40,33.03,23.20,0,1270,132
10:52:42,33.40,33.04,23.20,0,1248,129
10:52:47,33.40,33.05,23.20,0,1248,129
10:52:52,33.40,33.06,23.20,0,1270,132
10:52:57,33.40,33.07,23.20,0,1235,127
10:53:02,33.40,33.08,23.20,0,1235,127
10:53:07,33.50,33.09,23.20,0,1235,127
10:53:12,33.50,33.11,23.20,0,1235,127
10:53:17,33.50,33.12,23.20,0,1235,127
10:53:22,33.40,33.13,23.20,0,1235,127
10:53:27,33.50,33.14,23.20,0,1270,132
10:53:32,33.50,33.15,23.20,0,1235,127
10:53:37,33.50,33.16,23.20,0,1201,122
10:53:42,33.40,33.18,23.20,0,1201,122
10:53:47,33.40,33.19,23.20,0,1201,122
10:53:52,33.40,33.20,23.20,0,1231,126
10:53:57,33.30,33.21,23.20,0,1266,131
10:54:02,33.30,33.21,23.20,0,1231,126
10:54:07,33.30,33.22,23.20,0,1231,126
10:54:13,33.30,33.23,23.20,0,1231,126
10:54:18,33.30,33.24,23.10,0,1245,128
10:54:23,33.30,33.25,23.20,0,1266,131
10:54:28,33.30,33.25,23.20,0,1245,128
10:54:33,33.30,33.26,23.20,0,1266,131
10:54:38,33.40,33.27,23.20,0,1266,131
10:54:43,33.40,33.28,23.20,0,1245,128
10:54:48,33.50,33.29,23.20,0,1266,131
10:54:53,33.50,33.30,23.20,0,1299,136
10:54:58,33.60,33.31,23.30,0,1316,139
10:55:03,33.50,33.32,23.20,0,1231,126
10:55:08,33.60,33.33,23.30,0,1316,139
10:55:13,33.50,33.34,23.20,0,1341,143
10:55:18,33.60,33.35,23.30,0,1316,139
10:55:23,33.60,33.36,23.20,0,1341,143
10:55:28,33.60,33.37,23.30,0,1341,143
10:55:33,33.60,33.38,23.20,0,1380,149
10:55:38,33.70,33.39,23.30,0,1338,142
10:55:43,33.60,33.40,23.20,0,1313,139
10:55:48,33.60,33.40,23.20,0,1313,139
10:55:53,33.60,33.41,23.20,0,1338,142
10:55:58,33.60,33.42,23.20,0,1313,139
10:56:03,33.60,33.43,23.20,0,1313,139
10:56:08,33.50,33.44,23.20,0,1295,136
10:56:13,33.60,33.44,23.20,0,1295,136
10:56:18,33.60,33.45,23.20,0,1313,139
10:56:23,33.60,33.45,23.20,0,1352,145
10:56:28,33.60,33.46,23.20,0,1376,148
10:56:33,33.60,33.47,23.20,0,1352,145
10:56:38,33.60,33.47,23.20,0,1376,148
10:56:43,33.70,33.48,23.20,0,1376,148
10:56:48,33.70,33.49,23.20,0,1376,148
10:56:53,33.70,33.49,23.20,0,1352,145
10:56:58,33.80,33.50,23.20,0,1338,142
10:57:03,33.80,33.51,23.20,0,1338,142
10:57:08,33.70,33.51,23.20,0,1313,139
10:57:13,33.70,33.52,23.20,0,1338,142
10:57:18,33.80,33.53,23.20,0,1376,148
10:57:23,33.80,33.53,23.20,0,1376,148
10:57:28,33.90,33.54,23.30,0,1376,148
10:57:33,33.90,33.55,23.30,0,1376,148
10:57:38,33.80,33.56,23.20,0,1372,148
10:57:43,33.90,33.56,23.30,0,1372,148
10:57:48,33.70,33.57,23.20,0,1372,148
10:57:53,33.60,33.57,23.20,0,1372,148
10:57:58,33.60,33.58,23.20,0,1372,148
10:58:03,33.60,33.58,23.30,0,1372,148
10:58:08,33.60,33.59,23.20,0,1389,150
10:58:13,33.70,33.59,23.20,0,1413,154
10:58:18,33.80,33.60,23.20,0,1453,160
10:58:23,33.80,33.61,23.20,0,1453,160
10:58:28,34.00,33.62,23.30,0,1453,160
10:58:33,34.00,33.63,23.30,0,1453,160
10:58:38,34.00,33.65,23.20,0,1453,160
10:58:43,34.00,33.66,23.20,0,1372,148
10:58:48,34.10,33.68,23.30,0,1474,163
10:58:53,34.00,33.69,23.20,0,1474,163
10:58:58,34.00,33.70,23.20,0,1453,160
10:59:03,33.90,33.71,23.20,0,1453,160
10:59:08,33.90,33.72,23.20,0,1453,160
10:59:14,33.90,33.73,23.30,0,1453,160
10:59:19,33.90,33.73,23.20,0,1474,163
10:59:24,33.90,33.74,23.20,0,1491,166
10:59:29,33.90,33.75,23.20,0,1491,166
10:59:34,34.00,33.75,23.30,0,1491,166
10:59:39,34.10,33.76,23.30,0,1501,172
10:59:44,34.10,33.77,23.30,0,1487,165
10:59:49,34.10,33.78,23.20,0,1487,165
10:59:54,34.10,33.79,23.20,0,1487,165
10:59:59,34.10,33.80,23.20,0,1487,165
11:00:04,34.20,33.81,23.30,0,1487,165
11:00:09,34.20,33.82,23.20,0,1487,165
11:00:14,34.20,33.83,23.20,0,1470,163
11:00:19,34.20,33.85,23.20,0,1487,165
11:00:24,34.20,33.86,23.20,0,1501,172
11:00:29,34.20,33.87,23.20,0,1408,153
11:00:34,34.20,33.88,23.20,0,1487,165
11:00:39,34.30,33.90,23.20,0,1487,165
11:00:44,34.30,33.91,23.20,0,1487,165
11:00:49,34.30,33.92,23.20,0,1470,163
11:00:54,34.30,33.94,23.20,0,1470,163
11:00:59,34.30,33.95,23.20,0,1367,147
11:01:04,34.40,33.96,23.20,0,1487,165
11:01:09,34.40,33.98,23.20,0,1501,172
11:01:14,34.50,33.99,23.30,0,1501,172
11:01:19,34.50,34.00,23.30,0,1501,172
11:01:24,34.50,34.02,23.20,0,1501,172
11:01:29,34.50,34.03,23.20,0,1501,172
11:01:34,34.50,34.05,23.30,0,1501,172
11:01:39,34.40,34.06,23.20,0,1499,171
11:01:44,34.40,34.07,23.20,0,1499,171
11:01:49,34.50,34.08,23.30,0,1503,174
11:01:54,34.50,34.10,23.20,0,1499,171
11:01:59,34.60,34.11,23.20,0,1499,171
11:02:04,34.60,34.13,23.20,0,1503,174
11:02:09,34.60,34.15,23.20,0,1511,178
11:02:14,34.60,34.17,23.20,0,1511,178
11:02:19,34.60,34.19,23.30,0,1515,181
11:02:24,34.60,34.21,23.20,0,1515,181
11:02:29,34.70,34.22,23.30,0,1511,178
11:02:34,34.70,34.24,23.30,0,1511,178
11:02:39,34.70,34.26,23.20,0,1511,178
11:02:44,34.70,34.27,23.20,0,1511,178
11:02:49,34.70,34.29,23.30,0,1515,181
11:02:54,34.70,34.30,23.30,0,1511,178
11:02:59,34.70,34.32,23.20,0,1511,178
11:03:04,34.70,34.33,23.20,0,1503,174
11:03:09,34.80,34.34,23.30,0,1511,178
11:03:14,34.70,34.36,23.20,0,1499,171
11:03:19,34.70,34.37,23.20,0,1503,174
11:03:24,34.80,34.39,23.30,0,1511,178
11:03:29,34.80,34.41,23.30,0,1503,174
11:03:34,34.70,34.43,23.30,0,1511,178
11:03:39,34.80,34.44,23.30,0,1511,178
11:03:44,34.80,34.46,23.30,0,1511,178
11:03:49,34.80,34.48,23.30,0,1515,181
11:03:54,34.80,34.49,23.30,0,1511,178
11:03:59,34.80,34.50,23.30,0,1511,178
11:04:04,34.80,34.52,23.30,0,1511,178
11:04:10,34.80,34.53,23.30,0,1520,185
11:04:15,34.90,34.55,23.30,0,1515,181
11:04:20,34.90,34.56,23.30,0,1515,181
11:04:25,35.00,34.57,23.40,0,1520,185
11:04:30,35.00,34.59,23.40,0,1520,185
11:04:35,34.90,34.61,23.30,0,1527,190
11:04:40,35.00,34.62,23.30,0,1520,185
11:04:45,35.00,34.64,23.30,0,1520,185
11:04:50,35.00,34.65,23.40,0,1520,185
11:04:55,35.00,34.67,23.40,0,1520,185
11:05:00,35.00,34.68,23.30,0,1511,178
11:05:05,35.00,34.69,23.40,0,1520,185
11:05:10,35.00,34.71,23.40,0,1511,178
11:05:15,35.00,34.72,23.40,0,1520,185
11:05:20,35.00,34.73,23.40,0,1520,185
11:05:25,35.00,34.75,23.40,0,1520,185
11:05:30,35.00,34.76,23.40,0,1520,185
11:05:35,34.90,34.77,23.40,0,1515,181
11:05:40,35.00,34.77,23.40,0,1511,178
11:05:45,35.00,34.78,23.40,0,1511,178
11:05:50,35.00,34.79,23.40,0,1511,178
11:05:55,35.00,34.81,23.40,0,1536,196
11:06:00,35.00,34.82,23.40,0,1547,205
11:06:05,35.00,34.83,23.50,0,1547,205
11:06:10,35.00,34.84,23.50,0,1542,200
11:06:15,35.00,34.85,23.50,0,1542,200
11:06:20,35.10,34.85,23.50,0,1547,205
11:06:25,35.00,34.86,23.40,0,1564,218
11:06:30,35.00,34.87,23.40,0,1556,211
11:06:35,35.00,34.88,23.50,0,1547,204
11:06:40,35.00,34.89,23.50,0,1547,204
11:06:45,35.00,34.89,23.50,0,1540,199
11:06:50,35.00,34.90,23.50,0,1540,199
11:06:55,35.00,34.91,23.50,0,1540,199
11:07:00,35.00,34.91,23.40,0,1547,204
11:07:05,35.10,34.92,23.50,0,1540,199
11:07:10,35.00,34.93,23.40,0,1540,199
11:07:15,35.10,34.93,23.50,0,1540,199
11:07:20,35.00,34.94,23.40,0,1540,199
11:07:25,35.00,34.94,23.40,0,1530,192
11:07:30,35.00,34.95,23.40,0,1535,196
11:07:35,35.10,34.96,23.50,0,1530,192
11:07:40,35.00,34.96,23.50,0,1526,189
11:07:45,35.00,34.97,23.50,0,1540,199
11:07:50,35.00,34.97,23.50,0,1540,199
11:07:55,35.10,34.98,23.50,0,1547,204
11:08:00,35.10,34.98,23.50,0,1547,204
11:08:05,35.20,34.99,23.50,0,1547,204
11:08:10,35.10,35.00,23.50,0,1551,207
11:08:15,35.10,35.00,23.50,0,1540,199
11:08:20,35.20,35.01,23.50,0,1540,199
11:08:25,35.20,35.02,23.60,0,1540,199
11:08:30,35.10,35.02,23.50,0,1540,199
11:08:35,35.10,35.03,23.50,0,1544,203
11:08:40,35.10,35.03,23.50,0,1548,206
11:08:45,35.10,35.03,23.60,0,1548,206
11:08:50,35.10,35.03,23.50,0,1557,212
11:08:55,35.20,35.04,23.60,0,1553,209
11:09:00,35.20,35.04,23.50,0,1562,216
11:09:05,35.20,35.04,23.60,0,1548,206
11:09:11,35.20,35.05,23.60,0,1548,206
11:09:16,35.10,35.05,23.50,0,1544,203
11:09:21,35.20,35.05,23.60,0,1548,206
11:09:26,35.20,35.06,23.50,0,1548,206
11:09:31,35.20,35.06,23.60,0,1538,198
11:09:36,35.20,35.07,23.60,0,1544,203
11:09:41,35.20,35.07,23.60,0,1548,206
11:09:46,35.30,35.07,23.60,0,1538,198
11:09:51,35.20,35.08,23.60,0,1548,206
11:09:56,35.20,35.09,23.60,0,1548,206
11:10:01,35.30,35.09,23.60,0,1548,206
11:10:06,35.30,35.10,23.50,0,1548,206
11:10:11,35.30,35.10,23.60,0,1548,206
11:10:16,35.20,35.11,23.50,0,1557,212
11:10:21,35.30,35.11,23.60,0,1557,212
11:10:26,35.30,35.12,23.50,0,1548,206
11:10:31,35.30,35.12,23.60,0,1557,212
11:10:36,35.30,35.13,23.60,0,1556,211
11:10:41,35.30,35.13,23.60,0,1556,211
11:10:46,35.30,35.14,23.60,0,1556,211
11:10:51,35.30,35.15,23.60,0,1556,211
11:10:56,35.30,35.15,23.60,0,1560,215
11:11:01,35.30,35.16,23.60,0,1566,219
11:11:06,35.30,35.16,23.60,0,1572,224
11:11:11,35.30,35.17,23.60,0,1572,224
11:11:16,35.20,35.18,23.60,0,1572,224
11:11:21,35.20,35.18,23.60,0,1566,219
11:11:26,35.20,35.18,23.60,0,1560,215
11:11:31,35.20,35.18,23.50,0,1566,219
11:11:36,35.20,35.19,23.60,0,1566,219
11:11:41,35.20,35.19,23.60,0,1566,219
11:11:46,35.20,35.20,23.60,0,1566,219
11:11:51,35.20,35.20,23.60,0,1566,219
11:11:56,35.30,35.20,23.60,0,1579,228
11:12:01,35.40,35.21,23.60,0,1579,228
11:12:06,35.40,35.22,23.60,0,1579,228
11:12:11,35.30,35.22,23.60,0,1579,228
11:12:16,35.30,35.23,23.60,0,1579,228
11:12:21,35.30,35.23,23.50,0,1579,228
11:12:26,35.30,35.23,23.60,0,1579,228
11:12:31,35.30,35.24,23.60,0,1579,228
11:12:36,35.30,35.24,23.60,0,1576,226
11:12:41,35.40,35.24,23.60,0,1582,230
11:12:46,35.40,35.25,23.60,0,1590,236
11:12:51,35.40,35.25,23.60,0,1582,230
11:12:56,35.40,35.26,23.50,0,1582,230
11:13:01,35.30,35.26,23.50,0,1576,226
11:13:06,35.30,35.27,23.50,0,1571,222
11:13:11,35.30,35.27,23.50,0,1576,226
11:13:16,35.30,35.27,23.50,0,1576,226
11:13:21,35.30,35.27,23.50,0,1576,226
11:13:26,35.30,35.28,23.50,0,1582,230
11:13:31,35.30,35.28,23.50,0,1582,230
11:13:36,35.30,35.28,23.50,0,1590,236
11:13:41,35.40,35.28,23.50,0,1590,236
11:13:46,35.40,35.29,23.50,0,1590,236
11:13:51,35.30,35.29,23.50,0,1590,236
11:13:56,35.40,35.29,23.50,0,1590,236
11:14:01,35.40,35.30,23.50,0,1598,244
11:14:07,35.50,35.30,23.50,0,1595,240
11:14:12,35.50,35.31,23.50,0,1598,244
11:14:17,35.50,35.31,23.50,0,1590,236
11:14:22,35.50,35.31,23.50,0,1582,230
11:14:27,35.50,35.32,23.50,0,1590,236
11:14:32,35.60,35.32,23.50,0,1582,230
11:14:37,35.60,35.33,23.50,0,1588,235
11:14:42,35.60,35.34,23.50,0,1588,235
11:14:47,35.60,35.34,23.50,0,1594,239
11:14:52,35.60,35.35,23.50,0,1594,239
11:14:57,35.60,35.35,23.50,0,1588,235
11:15:02,35.60,35.36,23.50,0,1588,235
11:15:07,35.60,35.37,23.50,0,1588,235
11:15:12,35.50,35.37,23.50,0,1594,239
11:15:17,35.60,35.38,23.50,0,1598,243
11:15:22,35.60,35.38,23.50,0,1598,243
11:15:27,35.60,35.39,23.50,0,1606,249
11:15:32,35.70,35.40,23.50,0,1606,249
11:15:37,35.70,35.41,23.50,0,1598,243
11:15:42,35.70,35.42,23.50,0,1598,243
11:15:47,35.70,35.43,23.50,0,1588,235
11:15:52,35.70,35.44,23.50,0,1588,235
11:15:57,35.60,35.45,23.50,0,1588,235
11:16:02,35.60,35.45,23.50,0,1598,243
11:16:07,35.70,35.46,23.60,0,1606,249
11:16:12,35.70,35.47,23.50,0,1598,243
11:16:17,35.70,35.48,23.50,0,1606,249
11:16:22,35.70,35.48,23.50,0,1606,249
