10:10:23,34.00,33.81,22.40,0,940,82
10:10:28,34.10,33.82,22.40,0,923,79
10:10:33,34.10,33.83,22.40,0,940,82
10:10:38,34.10,33.84,22.40,0,923,79
10:10:43,34.10,33.85,22.40,0,940,82
10:10:48,34.10,33.86,22.40,0,951,83
10:10:53,34.10,33.87,22.40,0,987,89
10:10:58,34.20,33.88,22.40,0,997,90
10:11:03,34.20,33.90,22.40,0,949,83
10:11:08,34.20,33.91,22.30,0,949,83
10:11:13,34.20,33.92,22.40,0,949,83
10:11:18,34.20,33.93,22.40,0,972,87
10:11:23,34.10,33.94,22.30,0,972,87
10:11:28,34.20,33.95,22.40,0,949,83
10:11:34,34.20,33.96,22.40,0,935,81
10:11:39,34.20,33.97,22.40,0,972,87
10:11:44,34.30,33.98,22.40,0,972,87
10:11:49,34.30,33.99,22.40,0,972,87
10:11:54,34.30,34.01,22.40,0,972,87
10:11:59,34.30,34.02,22.40,0,972,87
10:12:04,34.30,34.03,22.40,0,981,88
10:12:09,34.30,34.04,22.40,0,992,90
10:12:14,34.40,34.05,22.40,0,992,90
10:12:19,34.40,34.07,22.40,0,1029,95
10:12:24,34.40,34.08,22.40,0,1029,95
10:12:29,34.40,34.09,22.40,0,1053,99
10:12:34,34.40,34.10,22.40,0,1029,95
10:12:39,34.40,34.11,22.40,0,992,90
10:12:44,34.40,34.12,22.40,0,970,86
10:12:49,34.40,34.13,22.40,0,981,88
10:12:54,34.30,34.14,22.40,0,992,90
10:12:59,34.30,34.15,22.40,0,1029,95
10:13:04,34.40,34.16,22.40,0,1029,95
10:13:09,34.40,34.17,22.40,0,1007,92
10:13:14,34.30,34.18,22.40,0,1029,95
10:13:19,34.30,34.19,22.40,0,992,90
10:13:24,34.30,34.20,22.50,0,1029,95
10:13:29,34.30,34.21,22.40,0,1041,97
10:13:34,34.30,34.22,22.40,0,1053,99
10:13:39,34.40,34.22,22.40,0,1041,97
10:13:44,34.40,34.23,22.40,0,1053,99
10:13:49,34.50,34.24,22.50,0,992,90
10:13:54,34.50,34.24,22.50,0,1029,95
10:13:59,34.40,34.25,22.50,0,1029,95
10:14:04,34.40,34.25,22.40,0,977,87
10:14:09,34.40,34.26,22.50,0,967,86
10:14:14,34.30,34.27,22.50,0,977,87
10:14:19,34.40,34.27,22.50,0,990,89
10:14:24,34.40,34.28,22.50,0,1004,92
10:14:29,34.40,34.29,22.50,0,1019,94
10:14:34,34.50,34.29,22.50,0,1019,94
10:14:39,34.50,34.30,22.50,0,1050,99
10:14:44,34.50,34.31,22.50,0,1038,97
10:14:49,34.50,34.32,22.50,0,1050,99
10:14:54,34.50,34.33,22.50,0,1065,101
10:14:59,34.50,34.34,22.50,0,1038,97
10:15:04,34.50,34.34,22.50,0,1050,99
10:15:09,34.50,34.35,22.50,0,1050,99
10:15:14,34.60,34.36,22.50,0,1050,99
10:15:19,34.50,34.37,22.50,0,1050,99
10:15:24,34.50,34.37,22.50,0,1050,99
10:15:29,34.60,34.38,22.50,0,1019,94
10:15:34,34.50,34.39,22.50,0,1050,99
10:15:39,34.50,34.39,22.50,0,1050,99
10:15:44,34.50,34.40,22.50,0,1038,97
10:15:49,34.50,34.41,22.50,0,1038,97
10:15:54,34.50,34.41,22.50,0,1077,103
10:15:59,34.50,34.42,22.50,0,1047,98
10:16:04,34.50,34.42,22.50,0,1035,96
10:16:09,34.50,34.42,22.50,0,1074,102
10:16:14,34.60,34.43,22.60,0,1074,102
10:16:19,34.60,34.43,22.50,0,1074,102
10:16:24,34.70,34.44,22.60,0,1035,96
10:16:29,34.70,34.45,22.60,0,1062,100
10:16:35,34.80,34.45,22.60,0,1047,98
10:16:40,34.70,34.46,22.60,0,1047,98
10:16:45,34.70,34.47,22.60,0,1074,102
10:16:50,34.70,34.47,22.60,0,1074,102
10:16:55,34.60,34.48,22.60,0,1074,102
10:17:00,34.60,34.48,22.60,0,1047,98
10:17:05,34.60,34.49,22.60,0,1074,102
10:17:10,34.60,34.49,22.60,0,1062,100
10:17:15,34.70,34.50,22.60,0,1134,111
10:17:20,34.80,34.50,22.60,0,1134,111
10:17:25,34.90,34.51,22.60,0,1134,111
10:17:30,34.90,34.52,22.60,0,1134,111
10:17:35,34.80,34.54,22.60,0,1062,100
10:17:40,34.80,34.55,22.60,0,1134,111
10:17:45,34.80,34.56,22.60,0,1102,106
10:17:50,34.80,34.57,22.60,0,1134,111
10:17:55,34.90,34.57,22.60,0,1134,111
10:18:00,34.90,34.58,22.60,0,1131,111
10:18:05,35.00,34.59,22.60,0,1131,111
10:18:10,35.00,34.60,22.60,0,1131,111
10:18:15,35.00,34.61,22.60,0,1131,111
10:18:20,34.90,34.63,22.60,0,1131,111
10:18:25,34.90,34.64,22.60,0,1131,111
10:18:30,34.90,34.65,22.60,0,1131,111
10:18:35,34.90,34.66,22.60,0,1131,111
10:18:40,34.90,34.67,22.60,0,1131,111
10:18:45,34.90,34.68,22.60,0,1071,102
10:18:50,34.90,34.69,22.60,0,1131,111
10:18:55,34.80,34.69,22.60,0,1131,111
10:19:00,34.90,34.70,22.60,0,1131,111
10:19:05,34.90,34.71,22.60,0,1131,111
10:19:10,35.00,34.72,22.70,0,1131,111
10:19:15,34.90,34.73,22.60,0,1131,111
10:19:20,34.90,34.73,22.60,0,1131,111
10:19:25,34.90,34.74,22.60,0,1131,111
10:19:30,35.00,34.75,22.70,0,1131,111
10:19:35,35.00,34.76,22.70,0,1131,111
10:19:40,35.00,34.77,22.70,0,1131,111
10:19:45,34.90,34.78,22.70,0,1131,111
10:19:50,34.90,34.78,22.70,0,1131,111
10:19:55,35.00,34.79,22.70,0,1131,111
10:20:00,34.90,34.80,22.70,0,1137,112
10:20:05,35.00,34.81,22.70,0,1153,114
10:20:10,35.00,34.82,22.70,0,1137,112
10:20:15,34.90,34.83,22.70,0,1171,117
10:20:20,35.00,34.84,22.70,0,1171,117
10:20:25,35.00,34.85,22.70,0,1153,114
10:20:30,35.00,34.86,22.70,0,1153,114
10:20:35,35.00,34.86,22.70,0,1171,117
10:20:40,35.00,34.87,22.70,0,1153,114
10:20:45,35.00,34.88,22.70,0,1125,110
10:20:50,34.90,34.88,22.60,0,1171,117
10:20:55,35.00,34.88,22.60,0,1171,117
10:21:00,35.00,34.89,22.70,0,1171,117
10:21:05,35.00,34.90,22.60,0,1153,114
10:21:10,35.00,34.90,22.60,0,1153,114
10:21:15,35.20,34.91,22.70,0,1153,114
10:21:20,35.20,34.92,22.70,0,1153,114
10:21:25,35.10,34.94,22.70,0,1153,114
10:21:30,35.10,34.94,22.70,0,1184,119
10:21:36,35.10,34.95,22.70,0,1153,114
10:21:41,35.10,34.95,22.70,0,1153,114
10:21:46,35.10,34.96,22.70,0,1153,114
10:21:51,35.10,34.96,22.70,0,1153,114
10:21:56,35.10,34.97,22.70,0,1171,117
10:22:01,35.10,34.98,22.70,0,1184,119
10:22:06,35.20,34.98,22.70,0,1171,117
10:22:11,35.20,34.99,22.70,0,1184,119
10:22:16,35.20,34.99,22.70,0,1184,119
10:22:21,35.20,35.00,22.70,0,1153,114
10:22:26,35.30,35.00,22.70,0,1184,119
10:22:31,35.20,35.01,22.70,0,1184,119
10:22:36,35.20,35.01,22.70,0,1198,121
10:22:41,35.20,35.02,22.80,0,1171,117
10:22:46,35.20,35.03,22.70,0,1171,117
10:22:51,35.20,35.03,22.70,0,1184,119
10:22:56,35.20,35.04,22.80,0,1184,119
10:23:01,35.10,35.04,22.80,0,1181,118
10:23:06,35.20,35.05,22.80,0,1181,118
10:23:11,35.20,35.06,22.80,0,1181,118
10:23:16,35.20,35.06,22.80,0,1181,118
10:23:21,35.20,35.07,22.80,0,1181,118
10:23:26,35.20,35.07,22.80,0,1181,118
10:23:31,35.20,35.08,22.80,0,1181,118
10:23:36,35.20,35.08,22.80,0,1181,118
10:23:41,35.20,35.09,22.80,0,1181,118
10:23:46,35.20,35.09,22.80,0,1195,121
10:23:51,35.20,35.10,22.80,0,1195,121
10:23:56,35.20,35.10,22.80,0,1181,118
10:24:01,35.30,35.11,22.80,0,1181,118
10:24:06,35.20,35.12,22.80,0,1181,118
10:24:11,35.20,35.12,22.80,0,1181,118
10:24:16,35.20,35.13,22.80,0,1181,118
10:24:21,35.20,35.13,22.80,0,1220,124
10:24:26,35.30,35.13,22.80,0,1235,127
10:24:31,35.30,35.14,22.80,0,1220,124
10:24:36,35.30,35.15,22.80,0,1181,118
10:24:41,35.30,35.15,22.90,0,1181,118
10:24:46,35.30,35.16,22.80,0,1235,127
10:24:51,35.30,35.17,22.80,0,1220,124
10:24:56,35.30,35.17,22.80,0,1195,121
10:25:01,35.30,35.18,22.80,0,1242,128
10:25:06,35.20,35.19,22.80,0,1242,128
10:25:11,35.30,35.19,22.80,0,1242,128
10:25:16,35.30,35.20,22.80,0,1242,128
10:25:21,35.30,35.20,22.90,0,1212,123
10:25:26,35.30,35.21,22.80,0,1242,128
10:25:31,35.30,35.21,22.80,0,1228,126
10:25:36,35.30,35.21,22.80,0,1242,128
10:25:41,35.40,35.22,22.80,0,1242,128
10:25:46,35.40,35.22,22.80,0,1242,128
10:25:51,35.40,35.23,22.80,0,1242,128
10:25:56,35.50,35.23,22.80,0,1242,128
10:26:01,35.40,35.24,22.80,0,1242,128
10:26:06,35.40,35.25,22.90,0,1242,128
10:26:11,35.40,35.25,22.80,0,1242,128
10:26:16,35.40,35.26,22.90,0,1242,128
10:26:21,35.30,35.26,22.80,0,1242,128
10:26:26,35.30,35.27,22.80,0,1242,128
10:26:31,35.30,35.27,22.80,0,1242,128
10:26:37,35.30,35.27,22.80,0,1242,128
10:26:42,35.40,35.27,22.80,0,1242,128
10:26:47,35.40,35.27,22.80,0,1242,128
10:26:52,35.50,35.28,22.80,0,1242,128
10:26:57,35.50,35.28,22.80,0,1242,128
10:27:02,35.50,35.29,22.80,0,1238,127
10:27:07,35.50,35.30,22.80,0,1238,127
10:27:12,35.40,35.30,22.80,0,1238,127
10:27:17,35.40,35.31,22.80,0,1238,127
10:27:22,35.40,35.31,22.80,0,1238,127
10:27:27,35.40,35.32,22.80,0,1238,127
10:27:32,35.40,35.32,22.80,0,1238,127
10:27:37,35.40,35.32,22.80,0,1238,127
10:27:42,35.40,35.33,22.80,0,1238,127
10:27:47,35.40,35.33,22.80,0,1238,127
10:27:52,35.40,35.34,22.80,0,1238,127
10:27:57,35.40,35.34,22.80,0,1238,127
10:28:02,35.40,35.34,22.80,0,1270,132
10:28:07,35.40,35.35,22.90,0,1248,129
10:28:12,35.40,35.35,22.90,0,1285,134
10:28:17,35.40,35.35,22.90,0,1299,136
10:28:22,35.40,35.36,22.90,0,1299,136
10:28:27,35.50,35.36,22.90,0,1270,132
10:28:32,35.50,35.37,22.90,0,1299,136
10:28:37,35.50,35.37,22.90,0,1299,136
10:28:42,35.60,35.38,22.90,0,1316,139
10:28:47,35.60,35.38,22.90,0,1285,134
10:28:52,35.50,35.39,22.90,0,1270,132
10:28:57,35.50,35.39,22.80,0,1285,134
10:29:02,35.50,35.40,22.90,0,1248,129
10:29:07,35.50,35.40,22.90,0,1299,136
10:29:12,35.50,35.41,22.90,0,1299,136
10:29:17,35.50,35.41,22.90,0,1270,132
10:29:22,35.50,35.42,22.90,0,1299,136
10:29:27,35.60,35.42,22.90,0,1270,132
10:29:32,35.60,35.43,22.90,0,1299,136
10:29:37,35.60,35.43,22.90,0,1248,129
10:29:42,35.60,35.44,22.90,0,1299,136
10:29:47,35.60,35.44,22.90,0,1299,136
10:29:52,35.60,35.45,22.90,0,1299,136
10:29:57,35.60,35.45,22.90,0,1313,139
10:30:02,35.60,35.46,22.90,0,1295,136
10:30:07,35.60,35.46,22.90,0,1295,136
10:30:12,35.60,35.46,22.90,0,1313,139
10:30:17,35.60,35.47,22.90,0,1313,139
10:30:22,35.60,35.47,22.90,0,1313,139
10:30:27,35.60,35.48,22.90,0,1266,131
10:30:32,35.70,35.48,22.90,0,1330,141
10:30:37,35.60,35.49,22.90,0,1313,139
10:30:42,35.70,35.49,22.90,0,1330,141
10:30:47,35.70,35.50,22.90,0,1330,141
10:30:52,35.80,35.51,22.90,0,1330,141
10:30:57,35.80,35.52,22.90,0,1330,141
10:31:02,35.70,35.53,22.90,0,1313,139
10:31:07,35.70,35.53,22.90,0,1372,148
10:31:12,35.70,35.53,22.90,0,1313,139
10:31:17,35.80,35.54,22.90,0,1330,141
10:31:22,35.80,35.54,22.90,0,1330,141
10:31:27,35.70,35.55,22.90,0,1295,136
10:31:32,35.70,35.56,22.90,0,1330,141
10:31:38,35.70,35.56,22.90,0,1313,139
10:31:43,35.70,35.57,22.90,0,1372,148
10:31:48,35.80,35.58,22.90,0,1330,141
10:31:53,35.80,35.58,22.90,0,1295,136
10:31:58,35.80,35.59,22.90,0,1310,138
10:32:03,35.90,35.60,22.90,0,1324,140
10:32:08,35.90,35.61,22.90,0,1367,147
10:32:13,35.80,35.62,22.90,0,1324,140
10:32:18,35.90,35.63,22.90,0,1310,138
10:32:23,35.80,35.64,22.90,0,1324,140
10:32:28,35.80,35.65,22.90,0,1367,147
10:32:33,35.80,35.65,22.90,0,1367,147
10:32:38,35.80,35.66,22.90,0,1404,152
10:32:43,35.90,35.67,23.00,0,1385,150
10:32:48,35.90,35.68,22.90,0,1404,152
10:32:53,36.00,35.68,22.90,0,1367,147
10:32:58,36.00,35.69,22.90,0,1345,143
10:33:03,35.90,35.70,22.90,0,1367,147
10:33:08,36.00,35.71,22.90,0,1404,152
10:33:13,36.10,35.72,22.90,0,1367,147
10:33:18,36.20,35.73,22.90,0,1425,156
10:33:23,36.20,35.74,22.90,0,1367,147
10:33:28,36.30,35.76,22.90,0,1425,156
10:33:33,36.40,35.77,22.90,0,1385,150
10:33:38,36.40,35.79,22.90,0,1324,140
10:33:43,36.30,35.81,22.90,0,1367,147
10:33:48,36.20,35.82,22.90,0,1345,143
10:33:53,36.20,35.83,22.90,0,1367,147
10:33:58,36.20,35.85,22.90,0,1364,146
10:34:03,36.10,35.86,22.90,0,1380,149
10:34:08,36.00,35.87,22.90,0,1364,146
10:34:13,36.00,35.88,22.90,0,1380,149
